1.9998658933250406
1.2958649255282315
0.03473254077109981
0.0
0.0
0.0
0.0
0.0
2.711511294014124
3.0332059670073686
0.07594125347946262
0.0
0.0
0.0
0.0
0.0
0.5
5.0
1.0
