-0.9975,3.0,5.977211274434115e-37,-5.369699815186072e-38,-8.774203822761892e-38,-1.1136967404322866e-37
-0.9925,3.0,4.1475965891329433e-35,-3.7548972486534083e-36,-6.133862792141755e-36,-7.776438654272405e-36
-0.9875,3.0,2.5069320665136917e-33,-2.2813089554757578e-34,-3.7259304923357208e-34,-4.719818340898622e-34
-0.9825,3.0,2.8066363387514777e-31,-2.51097253483495e-32,-4.1034676564836035e-32,-5.211195579535588e-32
-0.9775,3.0,2.2289232247599128e-29,-2.0103407566330705e-30,-3.284469489051027e-30,-4.166416639096741e-30
-0.9725,3.0,1.3787376916056906e-27,-1.253552112483184e-28,-2.047434724012954e-28,-2.5939986103565813e-28
-0.9675,3.0,7.835971694706449e-26,-7.147691800307647e-27,-1.1672818638207203e-26,-1.4780783498314563e-26
-0.9625,3.0,4.2632487978328826e-24,-3.8956911776647083e-25,-6.361556920742831e-25,-8.052991195151924e-25
-0.9575,3.0,5.985343104083885e-22,-5.333020357590523e-23,-8.716542761227993e-23,-1.1076270027327914e-22
-0.9525,3.0,3.9526085005625357e-20,-3.585142376879333e-21,-5.8562664171786395e-21,-7.422851410868953e-21
-0.9475,3.0,2.1478422523293102e-18,-1.9626414995267252e-19,-3.2049917099169856e-19,-4.057366313382045e-19
-0.9425,3.0,1.1222027099847052e-16,-1.0271977726171085e-17,-1.6772774845157712e-17,-2.122664836526116e-17
-0.9375,2.999999999999999,5.833798696248765e-16,-6.056212062291015e-17,-9.841512338631716e-17,-1.2206862477222633e-16
-0.9325,2.9999999999999956,2.3602282238775444e-15,-2.6780792592172163e-16,-4.33034777246515e-16,-5.26740456485841e-16
-0.9275,2.999999999999984,8.892335123719039e-15,-1.0318766493384062e-15,-1.665511310416815e-15,-2.01281887401933e-15
-0.9225,2.999999999999943,3.1850237515598667e-14,-3.755446009211416e-15,-6.051697373296693e-15,-7.273503363141738e-15
-0.9175,2.999999999999806,1.0854768507645936e-13,-1.2997788018402186e-14,-2.091858633966223e-14,-2.5029118285634953e-14
-0.9125,2.9999999999993654,3.549499432030503e-13,-4.3041631392977316e-14,-6.919980135421807e-14,-8.250104237764038e-14
-0.9075,2.999999999998005,1.1156049094812169e-12,-1.36974045165177e-13,-2.19992150828014e-13,-2.6133177715194835e-13
-0.9025,2.999999999993962,3.3754107775255134e-12,-4.1972149366728e-13,-6.733858079610358e-13,-7.969307530430834e-13
-0.8975,2.999999999982391,9.84242876396835e-12,-1.2396434731780543e-12,-1.986621862224676e-12,-2.3420193163327884e-12
-0.8925,2.9999999999504725,2.7678762877374444e-11,-3.531674686060307e-12,-5.653169703132518e-12,-6.6377158538545435e-12
-0.8875,2.9999999998655493,7.512624959665969e-11,-9.713005243637814e-12,-1.5528539096718484e-11,-1.8156446229255096e-11
-0.8825000000000001,2.9999999996474664,1.969501248083224e-10,-2.5806989764491692e-11,-4.120504400876255e-11,-4.7966857727522233e-11
-0.8775,2.999999999106567,4.990462908374805e-10,-6.628799423589e-11,-1.0569444097125295e-10,-1.22474563896599e-10
-0.8725,2.9999999978100456,1.2230195678169334e-09,-1.6471658441617405e-10,-2.6225548519147704e-10,-3.024320923263764e-10
-0.8674999999999999,2.9999999948048583,2.900753504186066e-09,-3.9620955674111914e-10,-6.298617829966679e-10,-7.227011448415154e-10
-0.8625,2.999999988065191,6.662534972492917e-09,-9.231402356359577e-10,-1.4651470136041266e-09,-1.672241919324264e-09
-0.8575,2.9999999734327267,1.482780237702301e-08,-2.0846181352752616e-09,-3.30286051608124e-09,-3.748865879810761e-09
-0.8525,2.999999942662112,3.199426441936178e-08,-4.565146020337478e-09,-7.219749261662523e-09,-8.147108698383633e-09
-0.8475,2.9999998799554066,6.696812547921429e-08,-9.700603479519754e-09,-1.531156728385656e-08,-1.7172944824923187e-08
-0.8425,2.9999997560577283,1.3605100966130044e-07,-2.0012429130738816e-08,-3.152243428378008e-08,-3.5127891300629394e-08
-0.8375,2.9999995185980417,2.684141171371245e-07,-4.010462341695167e-08,-6.303104448414252e-08,-6.976672908766282e-08
-0.8325,2.9999990769307705,5.145264709405274e-07,-7.811166283777126e-08,-1.2247634093491792e-07,-1.3460218273101831e-07
-0.8275,2.9999982793472073,9.588160128016151e-07,-1.4794321046958962e-07,-2.313866906063593e-07,-2.5239360020902283e-07
-0.8225,2.999996880317469,1.7378532644547154e-06,-2.7262243028067997e-07,-4.2524266742611067e-07,-4.601926532737047e-07
-0.8175,2.999994495584012,3.0652514243443363e-06,-4.890407563624433e-07,-7.606252613200779e-07,-8.162954179641173e-07
-0.8125,2.9999905436764256,5.264052040293612e-06,-8.544289557862958e-07,-1.3248408588258622e-06,-1.4093287126982645e-06
-0.8075,2.999984173953536,8.806501978310847e-06,-1.4547451927128393e-06,-2.248230898285973e-06,-2.36944299840936e-06
-0.8025,2.9999741837041,1.4359770873594885e-05,-2.414982101632125e-06,-3.719034820588016e-06,-3.881173322922909e-06
-0.7975,2.9999589300642016,2.2834360043948084e-05,-3.911086111673918e-06,-6.000169936191871e-06,-6.19697407616504e-06
-0.7925,2.9999362461839287,3.542991443006136e-05,-6.182776340621351e-06,-9.446650425231609e-06,-9.649789895009976e-06
-0.7875,2.999903374547985,5.36712335141513e-05,-9.546091971225855e-06,-1.4521670355890806e-05,-1.4662405657531413e-05
-0.7825,2.999856932734019,7.942598296751368e-05,-1.4404064745002179e-05,-2.1808755148841206e-05,-2.1750882623575135e-05
-0.7775,2.9997929272069705,0.00011489547612811685,-2.125361187955153e-05,-3.2017012188967685e-05,-3.15193165507497e-05
-0.7725,2.9997068281961545,0.0001625713650962967,-3.068668610372706e-05,-4.5976557606721086e-05,-4.4643605114114516e-05
-0.7675,2.9995937129422576,0.00022515433736862138,-4.3383993661988663e-05,-6.462179187920131e-05,-6.1842966166338e-05
-0.7625,2.999448475990837,0.00030543574574690575,-6.010023478012058e-05,-8.896137694417874e-05,-8.383955748553169e-05
-0.7575000000000001,2.9992660948941436,0.00040614885684795565,-8.164079278464411e-05,-0.00012003543647632162,-0.00011130851188063044
-0.7525,2.999041929471571,0.000529802071837855,-0.0001088309704755174,-0.0001588624259892402,-0.00014482268045434032
-0.7475,2.9987720247829075,0.000678510873173059,-0.00014248004806140528,-0.0002063799626884479,-0.00018479795667789852
-0.7424999999999999,2.9984533840958645,0.0008538473255590061,-0.00018334338765369672,-0.0002633852926998328,-0.0002314458403142246
-0.7375,2.9980841795646445,0.0010567250605390498,-0.00023208632941487255,-0.00033048168523033535,-0.00028473962619477556
-0.7324999999999999,2.997663875175572,0.001287333765600046,-0.0002892535843847028,-0.000408036697684151,-0.0003443992133134352
