-0.9975,3.0,1.5126147816132445e-20,-1.0995826935131563e-24,-1.829570691620663e-24
-0.9925,3.0,1.0924169951031267e-18,-6.03856704898227e-23,-1.0052248241557278e-22
-0.9875,3.0,3.854628884433352e-17,-1.4522204191084882e-21,-2.418222110756484e-21
-0.9825,2.9999999999999996,3.2233393688574195e-16,-1.0209987832108094e-20,-1.700225106208071e-20
-0.9775,2.9999999999999982,1.1886055728278474e-15,-4.084130836776508e-20,-6.800696331583968e-20
-0.9725,2.999999999999993,3.9337882530542224e-15,-1.4408388063044367e-19,-2.3990968405295143e-19
-0.9675,2.999999999999978,1.2876911170204798e-14,-4.84764008333363e-19,-8.071422832011154e-19
-0.9625,2.9999999999999294,4.0871207702205895e-14,-1.566024436364879e-18,-2.6074060585988173e-18
-0.9575,2.9999999999997837,1.2490559402885398e-13,-4.875184590903007e-18,-8.116940479127588e-18
-0.9525,2.999999999999362,3.68373468461797e-13,-1.465488248893311e-17,-2.4399170144571458e-17
-0.9475,2.9999999999981823,1.0493957460877123e-12,-4.255999402707978e-17,-7.085747094982792e-17
-0.9425,2.9999999999949942,2.8900632842457024e-12,-1.195169273534556e-16,-1.98977825386058e-16
-0.9375,2.99999999998666,7.701743054923878e-12,-3.2487491074720688e-16,-5.408568309574807e-16
-0.9325,2.9999999999655707,1.987761451513055e-11,-8.556164240262828e-16,-1.4244125905250922e-15
-0.9275,2.999999999913865,4.972952139463747e-11,-2.185274064136038e-15,-3.637916917822384e-15
-0.9225,2.9999999997909486,1.206946991155428e-10,-5.416946420860957e-15,-9.01760443331014e-15
-0.9175,2.9999999995074154,2.84391498499024e-10,-1.3042582042081652e-14,-2.1711487091283314e-14
-0.9125,2.9999999988723354,6.510519853528954e-10,-3.052501660377157e-14,-5.081252876747338e-14
-0.9075,2.9999999974901272,1.4490631142282137e-09,-6.949286366095579e-14,-1.156760748998597e-13
-0.9025,2.9999999945651794,3.1377670430743653e-09,-1.5399709484328777e-13,-2.563325757143738e-13
-0.8975,2.9999999885433417,6.61444440300744e-09,-3.32397293188059e-13,-5.532687813450938e-13
-0.8925,2.999999976474604,1.3582266968610868e-08,-6.99277051234087e-13,-1.163897733149332e-12
-0.8875,2.999999952915341,2.7184081397433738e-08,-1.4346721713239236e-12,-2.3878360022097603e-12
-0.8825000000000001,2.9999999080960964,5.3060226010149274e-08,-2.872260588290077e-12,-4.780367882116785e-12
-0.8775,2.9999998249584583,1.0105927274795259e-07,-5.614500950328428e-12,-9.344017669332e-12
-0.8725,2.999999674512433,1.8791841453139972e-07,-1.0721511246699812e-11,-1.784279255764987e-11
-0.8674999999999999,2.999999408791275,3.413309451041835e-07,-2.0012135649959986e-11,-3.330303975909115e-11
-0.8625,2.999998950501606,6.059216884432862e-07,-3.6530269917305044e-11,-6.078916731227827e-11
-0.8575,2.999998178313783,1.0517394974637336e-06,-6.524673042827816e-11,-1.0857108476484838e-10
-0.8525,2.9999969066562078,1.7859228660758375e-06,-1.1408566256960932e-10,-1.898312995902934e-10
-0.8475,2.9999948589257515,2.968166722190295e-06,-1.9538265462853148e-10,-3.2508976858580934e-10
-0.8425,2.9999916332696053,4.830478118409005e-06,-3.2789625323688757e-10,-5.455486947498824e-10
-0.8375,2.9999866605923264,7.701420821806467e-06,-5.395013496076653e-10,-8.975706411370952e-10
-0.8325,2.9999791552361796,1.203459030771685e-05,-8.706870905685411e-10,-1.4484935870267633e-09
-0.8275,2.99996805987515,1.844043025372568e-05,-1.378958620152691e-09,-2.2939476895212467e-09
-0.8225,2.999951987498724,2.77197307693059e-05,-2.1441969199599943e-09,-3.5667636750744638e-09
-0.8175,2.9999291648179014,4.089630826288606e-05,-3.274962034355392e-09,-5.4474482858048715e-09
-0.8125,2.9998973828106434,5.924556801029996e-05,-4.9156328361915965e-09,-8.176049437186446e-09
-0.8075,2.999853961190466,8.431503551684823e-05,-7.254165995107223e-09,-1.2065050711001647e-08
-0.8025,2.999795734061335,0.00011793266671673217,-1.0530137162059498e-08,-1.7512736815785784e-08
-0.7975,2.999719063671092,0.00016219895018843844,-1.5042611887563493e-08,-2.5016280725511298e-08
-0.7925,2.9996198878320217,0.0002194595902655084,-2.1157298618248516e-08,-3.518364602888721e-08
-0.7875,2.9994938042119323,0.00029225692452112086,-2.9312378188101857e-08,-4.874330238851586e-08
-0.7825,2.9993361914523264,0.00038326010145068494,-4.002239846688613e-08,-6.655074233895066e-08
-0.7775,2.9991423632574508,0.0004951762419572979,-5.387967927497173e-08,-8.959088023353248e-08
-0.7725,2.9989077476809998,0.0006306470651437947,-7.155279395104794e-08,-1.1897561313062069e-07
-0.7675,2.99862808035893,0.0007921374621288863,-9.378187381991234e-08,-1.5593611847846676e-07
-0.7625,2.998299597931305,0.0009818239438211913,-1.2137070510298925e-07,-2.018098298925866e-07
-0.7575000000000001,2.9979192167908977,0.0012014915242118606,-1.5517583208669267e-07,-2.580224336314074e-07
-0.7525,2.9974846828280586,0.0014524472941762495,-1.9609311887065954e-07,-3.2606562120574177e-07
-0.7475,2.9969946800048612,0.0017354576956926404,-2.45042427672756e-07,-4.0747167398146747e-07
-0.7424999999999999,2.9964488891325103,0.002050714469350042,-3.0295122117024735e-07,-5.037862057297815e-07
-0.7375,2.9958479926806483,0.0023978316858262664,-3.707379737467369e-07,-6.165405225676397e-07
-0.7324999999999999,2.9951936262168997,0.0027758735286040137,-4.4929627553278777e-07,-7.472250657678143e-07
-0.7275,2.9944882815194127,0.0031834099383670294,-5.394804380504482e-07,-8.972652875410576e-07
-0.7224999999999999,2.993735169931979,0.0036185951995581084,-6.420932752374947e-07,-1.0680010951712496e-06
-0.7175,2.9929380566651314,0.0040792633200249515,-7.578765607852422e-07,-1.260670720264359e-06
-0.7125,2.992101077165726,0.004563033811304105,-8.875044797133578e-07,-1.4763995724879114e-06
-0.7075,2.9912285452187986,0.005067422315180553,-1.0315802294063613e-06,-1.7161943719218073e-06
-0.7025,2.990324759087327,0.0055899524562106895,-1.1906358138774303e-06,-1.9809426740446297e-06
-0.6975,2.989393806837484,0.006128268274977191,-1.3651350441372946e-06,-2.271417858386392e-06
-0.6925,2.988439365259368,0.006680250488436656,-1.5554798329958296e-06,-2.5882897934989172e-06
-0.6875,2.987464478857028,0.0072441444141566665,-1.762020074115889e-06,-2.932141755642031e-06
-0.6825,2.9864712968797478,0.00781871232063432,-1.985067732503626e-06,-3.3034947887619226e-06
-0.6775,2.9854607383166756,0.008403427638857198,-2.2249162410231774e-06,-3.702841543927499e-06
-0.6725,2.984432048719067,0.008998732000148396,-2.4818668655823443e-06,-4.130692679750803e-06
-0.6675,2.9833822107823122,0.00960637721695358,-2.7562643083743016e-06,-4.5876400334151e-06
-0.6625,2.982305175446627,0.010229871571697626,-3.048544361634768e-06,-5.074441800697776e-06
-0.6575,2.981190894626077,0.010875041523125429,-3.359296758621617e-06,-5.592135627091169e-06
-0.6525000000000001,2.980024162732007,0.011550704918493464,-3.689346314080557e-06,-6.142185478246683e-06
-0.6475,2.978783312467775,0.01226942970127228,-4.0398548125727925e-06,-6.726667072509426e-06
-0.6425000000000001,2.9774388586451224,0.013048324263924759,-4.412444730263728e-06,-7.348494226898781e-06
-0.6375,2.975952235882707,0.013909775570063567,-4.809343693824308e-06,-8.011684566209829e-06
-0.6325000000000001,2.9742748218027986,0.014882024859881644,-5.233545670517661e-06,-8.721657835560911e-06
-0.6275,2.9723474635891174,0.015999455745368985,-5.688981527491849e-06,-9.48555407233883e-06
-0.6225,2.9701007191496847,0.017302473458891226,-6.180688284369535e-06,-1.0312553037542579e-05
-0.6174999999999999,2.9674559752264313,0.018836882270116,-6.714963753209098e-06,-1.1214171733579895e-05
-0.6125,2.964327512582846,0.02065272107682156,-7.2994919856785e-06,-1.2204514708340972e-05
-0.6074999999999999,2.9606254632562674,0.02280258878330992,-7.943425558078912e-06,-1.3300453018195398e-05
-0.6025,2.9562594683263783,0.025339568834894483,-8.657413432501257e-06,-1.4521712449681241e-05
-0.5974999999999999,2.9511427250893743,0.028314929943447767,-9.453567717631616e-06,-1.5890859381993992e-05
-0.5925,2.9451960374688677,0.031775822049664414,-1.0345368466231124e-05,-1.743318232018494e-05
-0.5875,2.938351471229213,0.03576319279579967,-1.134751174082388e-05,-1.9176477038305136e-05
-0.5825,2.930555269252223,0.040310118779762726,-1.2475711537863792e-05,-2.11507518258606e-05
-0.5775,2.9217697889275374,0.045440685218859654,-1.3746469947239452e-05,-2.3387875288160997e-05
-0.5725,2.911974359073247,0.05116947138050149,-1.517683167010825e-05,-2.5921191893153394e-05
-0.5675,2.901165089327967,0.05750162323264276,-1.678413869295754e-05,-2.8785130037526455e-05
-0.5625,2.8893537762894934,0.06443343274907454,-1.85857988701669e-05,-3.201482441617919e-05
-0.5575,2.876566122952046,0.07195330327719024,-2.0599078989499695e-05,-3.564576981826638e-05
-0.5525,2.8628395174034553,0.08004296425417201,-2.2840929239095757e-05,-3.9713518092307185e-05
-0.5475,2.848220608693434,0.08867880317914756,-2.532784243586625e-05,-4.4253424738864974e-05
-0.5425,2.832762883159236,0.0978332019929419,-2.80757483229972e-05,-4.930044697857049e-05
-0.5375,2.8165243956950685,0.10747579200113017,-3.109994091738693e-05,-5.488899152037391e-05
-0.5325,2.7995657583870814,0.11757457019327601,-3.4415035337521986e-05,-6.105280770855535e-05
-0.5275000000000001,2.7819484414347126,0.12809684597976917,-3.8034949700114796e-05,-6.782492018405674e-05
-0.5225,2.7637334027634153,0.13901000858507861,-4.197290740449548e-05,-7.523759448916688e-05
-0.5175000000000001,2.7449800347298328,0.1502821207845581,-4.6241455269644846e-05,-8.332232897083279e-05
-0.5125,2.725745398333785,0.16188235463221137,-5.085249340060273e-05,-9.210986669670652e-05
-0.5075000000000001,2.7060837057551304,0.17378129019236543,-5.58173132146809e-05,-0.00010163022171617766
-0.5025,2.6860460087777223,0.18595110017873115,-6.114664066045227e-05,-0.00011191271473969323
-0.49750000000000005,2.6656800517456407,0.19836564291108186,-6.685068225082112e-05,-0.00012298601407495223
-0.49250000000000005,2.645030251418933,0.21100048404890698,-7.293917206765353e-05,-0.0001348781783827842
-0.48750000000000004,2.624137771152645,0.22383286486419898,-7.942141836054821e-05,-0.00014761669846009113
-0.48250000000000004,2.6030406622969964,0.23684163187296764,-8.630634875064191e-05,-0.00016122853580334497
-0.47750000000000004,2.5817740510203224,0.25000713977945316,-9.360255336450876e-05,-0.00017574015614848539
-0.47250000000000003,2.560370353555386,0.26331113708311205,-0.00010131832547054497,-0.000191177556524893
-0.4675,2.538859507009175,0.2767366414431976,-0.00010946169938014337,-0.00020756628461035163
-0.4625,2.517269206319797,0.2902678100116583,-0.00011804048551833464,-0.0002249314493406509
-0.4575,2.4956251407257914,0.3038898084157377,-0.00012706230267275497,-0.00024329772182220478
-0.4525,2.4739512253044453,0.31758868086017955,-0.00013653460750412391,-0.00026268932562872107
-0.4475,2.4522698248227477,0.33135122287992946,-0.0001464647214530014,-0.00028313001554245175
-0.4425,2.430601968414518,0.34516485756151316,-0.0001568598552123422,-0.00030464304373465544
-0.4375,2.408967554530301,0.3590175155221616,-0.00016772713095802706,-0.0003272511122753088
-0.4325,2.387385546272485,0.37289751855317776,-0.0001790736025438778,-0.0003509763107247884
-0.4275,2.3658741576845435,0.3867934665673699,-0.00019090627387649127,-0.0003758400373958046
-0.4225,2.344451031856278,0.4006941273154181,-0.0002032321156906056,-0.0004018629026880526
-0.4175,2.3231334118716958,0.4145883282346628,-0.0002160580809489425,-0.00042906461269736295
-0.4125,2.3019383056879974,0.42846484975342364,-0.00022939111909213469,-0.00045746383109358617
-0.4075,2.280882646010055,0.44231231938699955,-0.00024323818936425456,-0.00048707801705740865
-0.40249999999999997,2.2599834461240804,0.45611910602494316,-0.0002576062734365666,-0.0005179232368796222
-0.39749999999999996,2.2392579524796576,0.4698732139242746,-0.00027250238754435483,-0.0005500139466756535
-0.39249999999999996,2.218723794557748,0.48356217609515,-0.0002879335943357112,-0.000583362743578323
-0.38749999999999996,2.1983991322251475,0.4971729470030575,-0.0003039070146021407,-0.000617980082775893
-0.38249999999999995,2.1783028003397837,0.510691794827388,-0.00032042983901197015,-0.0006538739579036008
-0.37749999999999995,2.1584544498187257,0.5241041939259077,-0.0003375093398897776,-0.0006910495426305059
-0.37250000000000005,2.1388746836912356,0.5373947186766165,-0.00035515288296658935,-0.0007295087918791703
-0.36750000000000005,2.1195851858103927,0.5505469405226233,-0.00037336793885162095,-0.0007692500020587735
-0.36250000000000004,2.10060883886748,0.563543330851708,-0.00039216209372887426,-0.0008102673310839771
-0.35750000000000004,2.0819698271267373,0.5763651733167791,-0.0004115430584400528,-0.0008525502809077058
-0.35250000000000004,2.06369371786779,0.5889924903555722,-0.0004315186746561786,-0.0008960831479403871
-0.34750000000000003,2.0458075139004777,0.6014039899931438,-0.0004520969162412257,-0.0009408444501841959
-0.3425,2.028339667741798,0.6135770404821795,-0.0004732858831529499,-0.0009868063442823151
-0.3375,2.011320046198557,0.6254876818939796,-0.0004950937842993935,-0.0010339340510278217
-0.3325,1.9947798323203714,0.6371106853111704,-0.0005175289046828236,-0.0010821853141669137
-0.3275,1.9787513501873377,0.6484196716254984,-0.0005405995509545663,-0.0011315099244030827
-0.3225,1.9632677970737622,0.6593873028713342,-0.0005643139682572532,-0.0011818493480009646
-0.3175,1.9483628675772497,0.6699855592081607,-0.0005886802200893921,-0.0012331365066758852
-0.3125,1.9340702558019882,0.680186113707182,-0.0006137060221113715,-0.0012852957615918515
-0.3075,1.9204230251740697,0.6899608145485102,-0.00063939852062831,-0.001338243157983352
-0.3025,1.9074528414753367,0.6992822796439754,-0.0006657640073210489,-0.0013918869865563285
-0.2975,1.8951890736266748,0.7081246016982256,-0.0006928075640920915,-0.0014461287116157788
-0.2925,1.8836577787835247,0.7164641521473806,-0.0007205326360778552,-0.0015008643020862893
-0.2875,1.8728806031303697,0.7242804604707114,-0.0007489405372659773,-0.0015559859789812276
-0.2825,1.862873646451102,0.7315571317739633,-0.0007780299018000437,-0.0016113843611678445
-0.27749999999999997,1.8536463554214047,0.7382827516407606,-0.0008077961045814564,-0.001666950951742602
-0.27249999999999996,1.8452005251654704,0.7444517150290679,-0.0008382306862448749,-0.001722580863226057
-0.26749999999999996,1.8375294979236867,0.750064907922856,-0.0008693208284099603,-0.0017781756364564157
-0.26249999999999996,1.830617648554086,0.7551301691183063,-0.0009010489331726805,-0.001833645972533539
-0.25749999999999995,1.8244402364679517,0.759662467061458,-0.0009333923637210252,-0.0018889141770929462
-0.25249999999999995,1.8189636812779266,0.7636837440765928,-0.0009663233986294376,-0.0019439161182204616
-0.24750000000000005,1.8141462857958968,0.7672224069453542,-0.0009998094395852228,-0.0019986025272205063
-0.24250000000000005,1.8099393883742274,0.7703124759397884,-0.001033813491297034,-0.0020529395245288766
-0.23750000000000004,1.806288882457582,0.7729924396146903,-0.0010682949052113837,-0.0021069083254683023
-0.23250000000000004,1.8031370014289805,0.7753038944232652,-0.0011032103491801371,-0.002160504161919972
-0.22750000000000004,1.800424238107083,0.7772900711574061,-0.00113851493816732,-0.002213734533422824
-0.22250000000000003,1.7980912556166797,0.7789943603451518,-0.0011741634412114166,-0.002266616962112123
-0.21750000000000003,1.7960806519216863,0.7804589444543548,-0.0012101114707251108,-0.002319176460845822
-0.21250000000000002,1.79433846274913,0.7817236271972642,-0.0012463165632707847,-0.0023714429286250034
-0.20750000000000002,1.7928153225510686,0.782824922955597,-0.0012827390751989425,-0.0024234486635756535
-0.2025,1.791467244233501,0.783795437365329,-0.001319342838839635,-0.0024752261377881083
-0.1975,1.7902560189081662,0.7846635386800398,-0.0013560955508577438,-0.002526806119557261
-0.1925,1.7891492712095973,0.7854532930657886,-0.0013929688892735438,-0.002578216166902627
-0.1875,1.7881202300968062,0.786184618252669,-0.0014299383756532394,-0.0026294794600314393
-0.1825,1.7871472882385482,0.7868735999028511,-0.001466983011707488,-0.0026806138952237884
-0.1775,1.7862134259696703,0.7875329128941746,-0.0015040847243775724,-0.0027316313308676917
-0.1725,1.7853055710075445,0.7881722934279217,-0.001541227651558584,-0.0027825368574732707
-0.16749999999999998,1.784413956463077,0.7887990145120419,-0.0015783972946762361,-0.002833327954204431
-0.16249999999999998,1.783531532180826,0.7894183231495187,-0.0016155795590124045,-0.002883993388595223
-0.15749999999999997,1.78265348517143,0.7900337971523888,-0.0016527597054571941,-0.0029345117026053614
-0.15249999999999997,1.781776945633293,0.7906475640675948,-0.0016899212614614745,-0.002984849085689807
-0.14749999999999996,1.780901018239256,0.7912602774051324,-0.0017270450098007715,-0.0030349563201923333
-0.14249999999999996,1.780027429525853,0.7918706320195734,-0.0017641083429038899,-0.003084764203371946
-0.13749999999999996,1.779162415254761,0.7924739506021224,-0.0018010856445956505,-0.0031341762079766865
-0.13249999999999995,1.778321179412315,0.7930588418546716,-0.0018379511611508776,-0.003183055730784356
-0.12749999999999995,1.777537731359045,0.7935998231226302,-0.001874687504772609,-0.0032312022552909324
-0.12250000000000005,1.776885935442185,0.7940415247804048,-0.0019113064227826392,-0.003278304426788957
-0.11750000000000005,1.7765237226796404,0.7942654946073742,-0.0019478956231805831,-0.003323845111205626
-0.11250000000000004,1.776784455236156,0.7940215554511837,-0.0019847198664515652,-0.003366908053133182
-0.10750000000000004,1.778361980965026,0.7927886697938227,-0.002022432608974188,-0.003405789130680894
-0.10250000000000004,1.7826734359481882,0.7895019315909585,-0.0020625049555763743,-0.0034372440010584575
-0.09750000000000003,1.7925270988249102,0.7820498913520917,-0.0021080502810685766,-0.003455153787145381
-0.09250000000000003,1.8131930909421814,0.7664727735554531,-0.0021652351712643497,-0.003448612960330068
-0.08750000000000002,1.8535807078572375,0.7361204493176899,-0.002245009325993415,-0.0034007013517258606
-0.08250000000000002,1.9259041228499107,0.6821477738830702,-0.002362851836081395,-0.003292280983187164
-0.07750000000000001,2.0403830836010286,0.5981698970960442,-0.002530649766928614,-0.0031161422929981636
-0.07250000000000001,2.1939950036799245,0.4889761253853119,-0.0027388235552262812,-0.002893445042209976
-0.0675,2.3635897470860794,0.3733938706940235,-0.0029479650336954252,-0.0026669169054474827
-0.0625,2.5170184590626157,0.27319329020379607,-0.0031107275008946614,-0.002470870848459524
-0.057499999999999996,2.6333624581351476,0.1997927492918465,-0.0032015070485729544,-0.002314164816618691
-0.05249999999999999,2.710230828165771,0.15244790589558577,-0.003221699453668976,-0.0021877232463141387
-0.04749999999999999,2.7563311288428363,0.12449496389494018,-0.0031861769962848803,-0.0020779444935840026
-0.04249999999999998,2.782302780629341,0.10892767756259755,-0.003110755581626836,-0.0019738756111700242
-0.03749999999999998,2.7964300318977435,0.10057093915787375,-0.003007273398701513,-0.0018686579374958018
-0.03249999999999997,2.804078063990002,0.09615507788363419,-0.002883411166898981,-0.0017586780596552244
-0.02749999999999997,2.8084312857007037,0.09376449975517354,-0.0027438966915084317,-0.0016423999295432006
-0.022499999999999964,2.8113153535207753,0.09230930563957945,-0.00259163083477703,-0.0015194838411096917
-0.01749999999999996,2.8137813146093564,0.09116514663242685,-0.0024284279078786823,-0.001390232628646272
-0.012499999999999956,2.8164596304480813,0.08995863669932601,-0.002255440171614081,-0.0012552718301194312
-0.007499999999999951,2.819756767970025,0.0884491281394547,-0.002073388114178399,-0.0011153750887424624
-0.0024999999999999467,2.8239555918636596,0.086468612867744,-0.001882687422692913,-0.0009713744969984883
0.0024999999999999467,2.829259292869255,0.08389556253340867,-0.0016835287523651466,-0.0008241184307272814
0.007500000000000062,2.8358028624957927,0.08064821753275232,-0.0014759433718574268,-0.0006744538339334848
0.012499999999999956,2.843647142999345,0.07668824750672014,-0.0012598748045048534,-0.0005232187093761086
0.01750000000000007,2.852766126161092,0.07202829585711003,-0.0010352687629290136,-0.0003712365188266805
0.022499999999999964,2.8630361632125556,0.06673811156097266,-0.0008021867094972617,-0.00021930894509012707
0.02750000000000008,2.874234148317521,0.06094492146877173,-0.0005609398495731771,-6.820751536071965e-05
0.03249999999999997,2.886049162582886,0.05482518142110619,-0.0003122303282064592,8.133247356130016e-05
0.03750000000000009,2.8981079859692,0.04858705184432972,-5.727734502230268e-05,0.0002286112978370788
0.04249999999999998,2.9100098244019645,0.04244533742736765,0.00020209831509268507,0.00037295455654456217
0.0475000000000001,2.9213608078477007,0.036592120953346276,0.00046345396018006963,0.0005136943901769725
0.05249999999999999,2.931795312697285,0.031165738701735595,0.0007237786834256891,0.0006501484411644291
0.05750000000000011,2.940968589599841,0.026217291691683273,0.0009796110136778909,0.0007816081116772888
0.0625,2.948501124348578,0.02166714009570344,0.0012271866807239903,0.0009073527289622659
0.0674999999999999,2.953845360171119,0.0172332076341729,0.0014625568093992068,0.0010267125582457167
0.07250000000000001,2.956025119039991,0.01229725389033789,0.0016815879756101972,0.0011392146771014684
0.0774999999999999,2.9531668853882245,0.005654364683459347,0.0018797220034911357,0.0012448656707856982
0.08250000000000002,2.941722166345213,-0.004925312730712456,0.0020513478974094933,0.0013446524276705797
0.08749999999999991,2.9153734785920555,-0.023354200972267633,0.0021887017434395113,0.0014413463739049528
0.09250000000000003,2.864122492187127,-0.055880332809354685,0.002280638780294574,0.0015405504817440257
0.09749999999999992,2.775430498054211,-0.11075349851459501,0.002312939342111066,0.0016513074684257909
0.10250000000000004,2.6408186472280626,-0.19483138159097754,0.0022737891402654156,0.001784166166316478
0.10749999999999993,2.468126660979332,-0.3060316769164354,0.0021665209811871917,0.0019436299259788506
0.11250000000000004,2.28741250932515,-0.42727449394695527,0.002019981613877335,0.0021167262056527255
0.11749999999999994,2.1353610510884433,-0.5333096156836574,0.0018769979258009763,0.002272140985486925
0.12250000000000005,2.030769970651129,-0.6081714537033299,0.0017656135354969082,0.002381141018618317
0.12749999999999995,1.9695010124209489,-0.6525894409908846,0.0016878907299896755,0.002437708787343365
0.13250000000000006,1.9375061738896626,-0.6759161530673747,0.001633010732973322,0.0024539300661225154
0.13749999999999996,1.9221361796266923,-0.6871733073358948,0.0015904437811932871,0.002445075638744721
0.14250000000000007,1.9153211703428932,-0.69220592520705,0.0015536688441525604,0.0024221684709199967
0.14749999999999996,1.9126712862320634,-0.6942037491511194,0.0015193489859239857,0.002391608309625594
0.15250000000000008,1.9119833242943474,-0.6947689370967115,0.0014859591450270884,0.002356785552913003
0.15749999999999997,1.9121983442293258,-0.6946722706390345,0.0014528765504186086,0.0023194521830197518
0.1625000000000001,1.9128204209210595,-0.6942753672580464,0.0014198940021226472,0.002280530552908024
0.16749999999999998,1.9136215453037724,-0.6937449872056949,0.0013869811050650199,0.0022405318127978334
0.1725000000000001,1.914498539380913,-0.6931569526256911,0.0013541728461517666,0.002199760680155008
0.1775,1.915405506982671,-0.6925452419510283,0.0013215199942419988,0.002158413647576562
0.1825000000000001,1.9163225689703058,-0.6919247477021705,0.001289068585173187,0.002116626271559927
0.1875,1.917241679416846,-0.691301628474631,0.001256852753268578,0.0020744966030749865
0.1924999999999999,1.9181603735504453,-0.6906778924987356,0.0012248935133026665,0.0020320974710064236
0.1975,1.9190791695852885,-0.6900533180426586,0.001193200075256026,0.0019894834635120436
0.2024999999999999,1.9200006575879773,-0.6894261402423262,0.0011617721342387706,0.0019466952636926582
0.20750000000000002,1.9209293859377312,-0.6887931523608981,0.0011306024326094386,0.0019037625513534764
0.2124999999999999,1.921872148108091,-0.688149512066127,0.0010996792771812453,0.001860706044825812
0.21750000000000003,1.9228384899924686,-0.6874883850542309,0.0010689888655391066,0.0018175389835846931
0.22249999999999992,1.923841347426212,-0.6868004930339409,0.00103851735021933,0.001774268239388031
0.22750000000000004,1.9248977534850222,-0.6860736110375496,0.0010082526020190603,0.0017308951981848768
0.23249999999999993,1.926029557803763,-0.6852920568741804,0.0009781856484201898,0.0016874165355864415
0.23750000000000004,1.9272640914645582,-0.684436221738432,0.000948311770978509,0.0016438249965451727
0.24249999999999994,1.9286346998659962,-0.683482199039933,0.0009186312516219049,0.0016001102761825034
0.24750000000000005,1.9301810584478236,-0.6824015739971516,0.0008891497647290931,0.0015562600789246301
0.25249999999999995,1.9319491868405219,-0.6811614360115675,0.000859878421096012,0.0015122614050849812
0.25750000000000006,1.9339910892677112,-0.6797246667994313,0.0008308334821155231,0.0014681020775911455
0.26249999999999996,1.936363974351044,-0.6780505385260837,0.0008020357774869618,0.0014237724786888065
0.26750000000000007,1.939129044868474,-0.6760956284092569,0.0007735098762977734,0.0013792674214642387
0.27249999999999996,1.9423498936888424,-0.6738150221966865,0.0007452830771660611,0.0013345880401627185
0.2775000000000001,1.9460905897080785,-0.6711637432801258,0.000717384295476027,0.0012897435537387793
0.2825,1.9504135793279311,-0.6680983128599682,0.0006898429318019211,0.0012447527454102515
0.2875000000000001,1.9553775572189172,-0.6645783253333244,0.0006626878034536743,0.0011996450113220141
0.2925,1.9610354692068512,-0.6605679162705062,0.0006359462102181942,0.0011544608640004926
0.2975000000000001,1.9674327980373263,-0.6560370096553587,0.000609643187085294,0.0011092518269160303
0.3025,1.974606251523988,-0.6509622550339963,0.0005838009738143632,0.0010640797172155598
0.3075000000000001,1.9825829277913845,-0.6453275995812447,0.0005584387072309575,0.0010190153745558634
0.3125,1.9913799817695366,-0.6391244788661316,0.0005335723207099644,0.0009741369452454625
0.3174999999999999,2.001004768867891,-0.6323516470183935,0.0005092146191275669,0.000929527865310066
0.3225,2.0114554024894113,-0.6250146969082073,0.00048537548804441333,0.000885274700151589
0.3274999999999999,2.022721635802418,-0.6171253406978653,0.0004620621930162484,0.0008414649927516279
0.3325,2.0347859661277896,-0.6087005298286774,0.0004392797276019093,0.0007981852507496377
0.3374999999999999,2.047624861079254,-0.5997614922573089,0.00041703117510631497,0.0007555191709786646
0.3425,2.0612100162169895,-0.5903327559382568,0.0003953180574799812,0.0007135461643266729
0.3474999999999999,2.0755095707548805,-0.5804412140767631,0.00037414065347111887,0.0006723402094261237
0.35250000000000004,2.0904892272518207,-0.5701152723372676,0.0003534982759294343,0.0006319690344177317
0.35749999999999993,2.1061132403469305,-0.5593841032234753,0.00033338950443993954,0.0005924936038973343
0.36250000000000004,2.1223452565086918,-0.5482770197523352,0.00031381237400767277,0.0005539678736069751
0.36749999999999994,2.1391490004024183,-0.5368229701135793,0.00029476452342048804,0.0005164387678228873
0.37250000000000005,2.1564888135239024,-0.5250501474435826,0.000276243308465953,0.0004799463324264715
0.37749999999999995,2.1743300574035986,-0.5129857039490352,0.0002582458857155959,0.0004445240187834405
0.38250000000000006,2.1926393974602556,-0.5006555559664931,0.00024076927245086105,0.0004101990583195509
0.38749999999999996,2.2113849851043206,-0.4880842656251096,0.00022381038777249238,0.00037699289381343905
0.39250000000000007,2.2305365555883823,-0.4752949850878969,0.0002073660792214916,0.00034492163996921747
0.39749999999999996,2.250065457929974,-0.4623094504425856,0.00019143313848976316,0.00031399655212187473
0.4025000000000001,2.269944631440411,-0.4491480138463394,0.00017600830909879242,0.00028422448756297206
0.4075,2.2901485413188984,-0.43582970424023576,0.000161088288318127,0.0002556083487502473
0.4125000000000001,2.3106530836488743,-0.42237230866221065,0.00014666972509494122,0.00022814750152478182
