-0.9975,3.0,4.905196808628213e-27,-6.976465772294975e-28,-8.850357208476305e-28,-8.446595188683642e-28,-6.3791402860060085e-28,-5.006415865635879e-28,-2.721606533702367e-28
-0.9925,3.0,4.480722540033356e-25,-6.356711469046317e-26,-8.076327429944666e-26,-7.718760487542242e-26,-5.834413412810654e-26,-4.577856209809077e-26,-2.4878161758583452e-26
-0.9875,3.0,4.212799660208292e-23,-5.941170897273284e-24,-7.575505704413046e-24,-7.266103014841688e-24,-5.506058418620994e-24,-4.316178522862296e-24,-2.3401019073950093e-24
-0.9825,3.0,1.744873832527828e-21,-2.4926424819908456e-22,-3.1775425222328503e-22,-3.037624421201132e-22,-2.289206847704706e-22,-1.7650699788049245e-22,-9.384525168470222e-23
-0.9775,3.0,1.238513552116599e-19,-1.6616453620981726e-20,-2.164536014468521e-20,-2.135588266412074e-20,-1.6596272792096166e-20,-1.3275568049880747e-20,-7.100533056804156e-21
-0.9725,3.0,4.421456485682228e-18,-5.482008159200979e-19,-7.302513606067629e-19,-7.490451217433045e-19,-6.037453441183065e-19,-5.168151944992705e-19,-2.83700598737e-19
-0.9675,2.9999999999999996,1.3195604851409982e-16,-1.1200964921348142e-17,-1.5723198479376034e-17,-1.7817225444911828e-17,-1.6250629041260656e-17,-1.6765719884784445e-17,-1.20968264941982e-17
-0.9625,2.999999999999999,5.55594363807125e-16,-5.2558304770479823e-17,-7.283044591853613e-17,-8.06264731799419e-17,-7.13011955800413e-17,-7.086659312983652e-17,-4.801512745586531e-17
-0.9575,2.999999999999996,2.2183899909591e-15,-2.1310488759469906e-16,-2.9449732577717244e-16,-3.244975599140928e-16,-2.855293227503997e-16,-2.8185652361291584e-16,-1.8954516588510625e-16
-0.9525,2.9999999999999862,7.875751891363566e-15,-7.666953186923019e-16,-1.0566676521168076e-15,-1.1589395771239054e-15,-1.0150465120206173e-15,-9.953607449533479e-16,-6.654516778851378e-16
-0.9475,2.9999999999999525,2.6804149027799803e-14,-2.638826532077004e-15,-3.628725249404647e-15,-3.964652935394106e-15,-3.4588051349261622e-15,-3.3727025641822495e-15,-2.243150333856752e-15
-0.9425,2.9999999999998446,8.802830514705055e-14,-8.757952538896092e-15,-1.2019253798160052e-14,-1.3086564930407007e-14,-1.1375436062924278e-14,-1.103484829476478e-14,-7.301021671557833e-15
