-0.9975,3.0,5.733752492091409e-31,-8.510199756041837e-34,-1.408303064706007e-33,-1.9282647907451574e-33,-2.4821365988152867e-33,-2.9321010497959225e-33
-0.9925,3.0,3.448793851054708e-29,-5.120507837497917e-32,-8.473605669223632e-32,-1.1602067261130866e-31,-1.4934629008854075e-31,-1.7641781189412924e-31
-0.9875,3.0,2.1028607023715433e-27,-3.1226946511352375e-30,-5.167543781394158e-30,-7.075377385738515e-30,-9.107699572214096e-30,-1.0758558685822177e-29
-0.9825,3.0,1.2723111302185512e-25,-1.890284952459218e-28,-3.1280984837726102e-28,-4.282933950236444e-28,-5.513159454905893e-28,-6.512369378908171e-28
-0.9775,3.0,7.682801416015535e-24,-1.1416020416867064e-26,-1.8891539888924213e-26,-2.586585213950511e-26,-3.329553435537053e-26,-3.932983364934129e-26
-0.9725,3.0,4.6484368107530995e-22,-6.906359811944954e-25,-1.1428840025560455e-24,-1.5648134731641233e-24,-2.0142888612819384e-24,-2.379355895287533e-24
-0.9675,3.0,2.813890073920481e-20,-4.18055752946779e-23,-6.918107151169054e-23,-9.472139447870123e-23,-1.2192906730545314e-22,-1.4402752116112773e-22
-0.9625,3.0,1.7033551860703319e-18,-2.530649297761946e-21,-4.187791528439072e-21,-5.73384410599845e-21,-7.380827406877273e-21,-8.718531222951563e-21
-0.9575,3.0,1.0277792281204354e-16,-1.527269894017161e-19,-2.527366771833543e-19,-3.4604077709857683e-19,-4.454372018079546e-19,-5.261649949633174e-19
-0.9525,2.999999999999999,4.307755041062303e-16,-8.369732147926677e-19,-1.3825440585428845e-18,-1.88278613765384e-18,-2.423820737998084e-18,-2.8392851976098632e-18
-0.9475,2.9999999999999973,1.481300017664376e-15,-3.4995964390130745e-18,-5.769813922333631e-18,-7.814254428991126e-18,-1.0059744629479086e-17,-1.1683220049247402e-17
-0.9425,2.9999999999999907,5.4792646645962134e-15,-1.3177838866959092e-17,-2.1716254402056996e-17,-2.937311602820707e-17,-3.7812050575853015e-17,-4.382705533119701e-17
-0.9375,2.9999999999999667,1.9140029447326377e-14,-4.688575661177937e-17,-7.723210097141965e-17,-1.0434345256858691e-16,-1.3431422567035172e-16,-1.554070983722282e-16
-0.9325,2.9999999999998885,6.424295037253296e-14,-1.6152202106391926e-16,-2.659757327586947e-16,-3.590046745116926e-16,-4.621095263296789e-16,-5.338974794748233e-16
-0.9275,2.999999999999639,2.0816917038776226e-13,-5.371218647728885e-16,-8.841729720718396e-16,-1.1923122338299138e-15,-1.534693188461398e-15,-1.770534879656017e-15
-0.9225,2.9999999999988742,6.497990700303978e-13,-1.717833899701007e-15,-2.8269014345445058e-15,-3.808789754197934e-15,-4.902379327990935e-15,-5.648104259479384e-15
-0.9175,2.999999999996608,1.957396297084116e-12,-5.300354404623801e-15,-8.719651779341209e-15,-1.1738136150079907e-14,-1.510798224922281e-14,-1.7382603064649997e-14
-0.9125,2.999999999990126,5.696733547813657e-12,-1.5808556472294854e-14,-2.5998345808437502e-14,-3.4966724281741544e-14,-4.500372155374384e-14,-5.1706611288987466e-14
-0.9075,2.999999999972213,1.603143986556055e-11,-4.561689668894962e-14,-7.499492324097506e-14,-1.0077046187178949e-13,-1.2969138531714975e-13,-1.48789023304076e-13
-0.9025,2.9999999999243436,4.3648650611860926e-11,-1.2742025187113696e-13,-2.0940694807308049e-13,-2.811051806677536e-13,-3.61767417718366e-13,-4.144059342227015e-13
-0.8975,2.999999999800592,1.1504344641290173e-10,-3.4473540308627814e-13,-5.663409290320054e-13,-7.594761021130644e-13,-9.77361846259493e-13,-1.1177891430231182e-12
-0.8925,2.999999999490937,2.93687058225381e-10,-9.039049004283204e-13,-1.4843848302937206e-12,-1.988481223925096e-12,-2.5588281213171625e-12,-2.921610189963328e-12
-0.8875,2.999999998740608,7.265542332732587e-10,-2.29820345933741e-12,-3.772555978184763e-12,-5.04810888882255e-12,-6.4956724662252436e-12,-7.40369617394646e-12
-0.8825000000000001,2.999999996979141,1.742733638161588e-09,-5.669095828512683e-12,-9.301984205478181e-12,-1.2432670802614603e-11,-1.5996786590504244e-11,-1.8199726327461737e-11
-0.8775,2.9999999929710253,4.05495028378557e-09,-1.357442233995305e-11,-2.2263233359773278e-11,-2.9720029964891967e-11,-3.823730477176727e-11,-4.341991592467928e-11
-0.8725,2.9999999841273155,9.156649878447516e-09,-3.156655299046514e-11,-5.174745095010063e-11,-6.899172327748203e-11,-8.87567055234775e-11,-1.0058470761172138e-10
-0.8674999999999999,2.999999965197958,2.0076278934262653e-08,-7.132496122764267e-11,-1.1686578952889217e-10,-1.5560220011028439e-10,-2.0016221744130837e-10,-2.2635953796874897e-10
-0.8625,2.9999999258777073,4.275817429069589e-08,-1.5666429563615867e-10,-2.565596196028198e-10,-3.4112105307899835e-10,-4.387657025260734e-10,-4.95095819399406e-10
-0.8575,2.9999998465834565,8.849807810415295e-08,-3.346679564455113e-10,-5.477625860705499e-10,-7.272340970640482e-10,-9.353006670913846e-10,-1.0529279000686557e-09
-0.8525,2.9999996912828664,1.7807920286579992e-07,-6.956201178506843e-10,-1.1378813517770927e-09,-1.5083714871012968e-09,-1.939691695091391e-09,-2.1783041134340686e-09
-0.8475,2.9999993957763,3.485302637569172e-07,-1.4074723677492756e-09,-2.300896231887984e-09,-3.0451141648590504e-09,-3.915337787274772e-09,-4.385685945043238e-09
-0.8425,2.999998849293031,6.637387210844468e-07,-2.7733938474499234e-09,-4.530912590299977e-09,-5.98619662721285e-09,-7.69575209119115e-09,-8.596904907095293e-09
-0.8375,2.9999978667475364,1.230449222816855e-06,-5.324520014798974e-09,-8.692709328849374e-09,-1.1464110965105364e-08,-1.4735581438687567e-08,-1.6414108189786664e-08
-0.8325,2.999996148668881,2.2213686586669995e-06,-9.964141296492376e-09,-1.6255395608030418e-08,-2.1397418407983627e-08,-2.7498344660382762e-08,-3.0538476489010436e-08
-0.8275,2.9999932258922994,3.907054629664856e-06,-1.8183764037328868e-08,-2.9641870959951022e-08,-3.8940730596087e-08,-5.0033168445891044e-08,-5.538814310210976e-08
-0.8225,2.999988386863486,6.69782417338576e-06,-3.237485047644167e-08,-5.27319288279181e-08,-6.912896056710317e-08,-8.879980408388488e-08,-9.797403725394903e-08
-0.8175,2.9999805871255916,1.119592704624836e-05,-5.626131029797416e-08,-9.155843404452356e-08,-1.1976306711947235e-07,-1.5380165991215736e-07,-1.6908969813405334e-07
-0.8125,2.9999683434171702,1.825657888877391e-05,-9.547536434368066e-08,-1.5523143136974205e-07,-2.0257675814788073e-07,-2.60076135322718e-07,-2.8485581583417137e-07
-0.8075,2.999949618780508,2.905415945465622e-05,-1.5829155696048094e-07,-2.571116265404115e-07,-3.347041383812469e-07,-4.295658946593208e-07,-4.686280334353129e-07
-0.8025,2.99992170981998,4.5147148679924634e-05,-2.565191425115103e-07,-4.162303795010816e-07,-5.40434727217856e-07,-6.933508641744364e-07,-7.532248345285552e-07
-0.7975,2.99988115202989,6.853261983622594e-05,-4.0653141221529636e-07,-6.589176562806653e-07,-8.531944509071916e-07,-1.0941584963266007e-06,-1.1833620562103166e-06
-0.7925,2.999823662842954,0.0001016789618491568,-6.303828352282439e-07,-1.0205542398123026e-06,-1.317632273265775e-06,-1.6889933666466615e-06,-1.8180976334714731e-06
-0.7875,2.9997441434464442,0.00014752470426425337,-9.569341078848234e-07,-1.5473148881461574e-06,-1.9916292375966214e-06,-2.55164581171623e-06,-2.733006293030507e-06
-0.7825,2.999636758278681,0.00020943255582519838,-1.4228761648452615e-06,-2.2977230548856064e-06,-2.947990847234613e-06,-3.7747674048857442e-06,-4.021735898113653e-06
-0.7775,2.9994951047330445,0.00029109145483267293,-2.0735230846694707e-06,-3.3438053466568344e-06,-4.275548341612316e-06,-5.4711560576248905e-06,-5.796564514312748e-06
-0.7725,2.9993124750776783,0.00039636549599264136,-2.963237040156747e-06,-4.771625417483046e-06,-6.0793927768832485e-06,-7.773892628907259e-06,-8.18759808464872e-06
-0.7675,2.999082199119816,0.0005290963657628822,-4.1553611271277726e-06,-6.681000548871082e-06,-8.48000756140101e-06,-1.0835026646397893e-05,-1.1340334387849485e-05
-0.7625,2.998798041881883,0.0006928741301886226,-5.7215702819584445e-06,-9.184262952466061e-06,-1.1611152954616086e-05,-1.4822624577760577e-05,-1.5411469951073484e-05
-0.7575000000000001,2.9984546183224627,0.0008907982574783142,-7.740604699889966e-06,-1.2404018371568134e-05,-1.561648353961363e-05,-1.9916161545633797e-05,-2.0563028979670757e-05
-0.7525,2.998047779735282,0.0011252550084592627,-1.0296417893976279e-05,-1.6469966221827514e-05,-2.0645030907739394e-05,-2.6300435665540935e-05,-2.6955119732644194e-05
-0.7475,2.9975749259582294,0.0013977376066009789,-1.3475842843976905e-05,-2.1514961898208462e-05,-2.6845835605467664e-05,-3.4158383089238135e-05,-3.4737837277785715e-05
-0.7424999999999999,2.9970352046328834,0.0017087315001898665,-1.7365942823062326e-05,-2.767060382676308e-05,-3.436213880438667e-05,-4.366333741691066e-05,-4.40429932125707e-05
-0.7375,2.996429572549045,0.002057679086502614,-2.2051257373336713e-05,-3.5062697433980784e-05,-4.332562188171678e-05,-5.497137894475661e-05,-5.4976430201722367e-05
-0.7324999999999999,2.995760712186769,0.0024430278632164887,-2.7611170579466903e-05,-4.380697269756478e-05,-5.3851195815542177e-05,-6.821443712373015e-05,-6.761165366753078e-05
-0.7275,2.995032815608313,0.002862355014930495,-3.411761523462613e-05,-5.400540659999088e-05,-6.603278818707222e-05,-8.349473849467001e-05,-8.198538504375646e-05
-0.7224999999999999,2.994251264401126,0.003312551916317635,-4.1633285223736054e-05,-6.574343091566132e-05,-7.994046222728822e-05,-0.00010088104331099478,-9.809543007248156e-05
-0.7175,2.9934222456342,0.003790045545178001,-5.021046686674793e-05,-7.908820157537105e-05,-9.561904879762797e-05,-0.00012040691185910075,-0.00011590099600811969
-0.7125,2.9925523481944687,0.004291031252183324,-5.989052862780512e-05,-9.408798583475767e-05,-0.00011308830378462378,-0.0001420710192352425,-0.00013532532519202367
-0.7075,2.9916481812956293,0.004811692802794998,-7.070403894024782e-05,-0.00011077260662724613,-0.00013234444644709585,-0.00016583932955786915,-0.00015626028014405574
-0.7025,2.9907160485756217,0.005348390418101558,-8.267142400157254e-05,-0.00012915478667427117,-0.00015336281107523886,-0.00019164877664466367,-0.00017857234921354474
-0.6975,2.989761699058726,0.005897804526580485,-9.580403831721661e-05,-0.00014923217009305413,-0.00017610126953259477,-0.0002194119974786025,-0.00020210946026768926
-0.6925,2.9887901626659192,0.006457030769532072,-0.00011010550379369446,-0.00017098977202966817,-0.00020050406131279065,-0.0002490226347680557,-0.00022670799592549283
-0.6875,2.9878056649180187,0.007023629324708079,-0.00012557317799431324,-0.00019440261685466672,-0.000226505697699625,-0.00028036076196005896,-0.00025219948737309906
-0.6825,2.9868116042436252,0.0075956381022009275,-0.00014219963589637752,-0.00021943836789643917,-0.0002540346787331076,-0.0003132980768959908,-0.0002784166064362503
-0.6775,2.985810566155631,0.008171564662078745,-0.00015997408817066666,-0.0002460598198935853,-0.00028301686513523437,-0.00034770264471340443,-0.0003051982568625534
-0.6725,2.9848043408375253,0.00875037618297324,-0.00017888370917529928,-0.00027422721351140136,-0.0003133784730176888,-0.0003834431344256912,-0.00033239376902646854
-0.6675,2.983793903098022,0.009331511216460982,-0.00019891490776112285,-0.000303900436572135,-0.0003450488024867078,-0.0004203926803923697,-0.00035986641874034093
-0.6625,2.9827793048630293,0.009914942071697127,-0.0002200546440590374,-0.0003350413001062856,-0.00037796297303461905,-0.00045843271010525914,-0.00038749672053869976
-0.6575,2.9817594197648987,0.010501322843553693,-0.0002422919776859013,-0.0003676162226602161,-0.0004120651233962251,-0.0004974573185215552,-0.00041518619424991043
-0.6525000000000001,2.9807314680309775,0.011092264707742798,-0.00026562012895814694,-0.00040159982635705585,-0.0004473127445787024,-0.0005373790400298294,-0.0004428625741496067
-0.6475,2.979690241455007,0.01169078502611981,-0.00029003944281512394,-0.00043698013893206584,-0.00048368304580195505,-0.0005781371633238557,-0.0004704877114532504
-0.6425000000000001,2.978626949638632,0.012301976054042096,-0.00031556175536937036,-0.00047376628842429934,-0.0005211824780992933,-0.0006197100179422137,-0.0004980696735909059
-0.6375,2.9775276296660493,0.012933926981011278,-0.0003422167531808678,-0.000511999729839679,-0.0005598607038462371,-0.0006621328623451419,-0.0005256806866276879
-0.6325000000000001,2.9763711126318837,0.013598903478161102,-0.0003700609485651294,-0.0005517700877370528,-0.000599830313351721,-0.0007055230076918835,-0.0005534824745563932
-0.6275,2.9751266296447767,0.014314737459019233,-0.0003991898207694391,-0.0005932365455745762,-0.0006412933369803007,-0.0007501134722003019,-0.0005817600649715822
-0.6225,2.9737512657704883,0.015106307179312769,-0.00042975343955426544,-0.000636655269624718,-0.0006845749689904959,-0.0007962956333007802,-0.0006109641094879959
-0.6174999999999999,2.9721876162598644,0.016006903758889576,-0.00046197545630175907,-0.0006824125630068209,-0.0007301638410472096,-0.00084466994607146,-0.0006417601428490205
-0.6125,2.970362129940798,0.01705920519165999,-0.000496174719842588,-0.0007310623231375201,-0.000778756699849707,-0.0008961018816682392,-0.0006750810718817739
-0.6074999999999999,2.9681846892633152,0.018315542078601272,-0.0005327880155619662,-0.0007833650613665082,-0.0008313036517102315,-0.0009517780640687975,-0.0007121768640786791
-0.6025,2.965549923232157,0.01983717042954929,-0.0005723916777704496,-0.0008403245023570524,-0.0008890485986056856,-0.001013255612172449,-0.0007546534397901482
