2.0
2.0543449155857485
1.8653522080435152
1.0
1.0
0.0
0.0
0.0
82.99524150941791
96.75764440972748
41.92641541309183
40.48982518752266
41.677018384310465
0.0
0.0
0.0
0.05
0.05
3.0
