-0.9975,1.0590679715766131,-0.01822776328162757,0.00039272985434175237
-0.9925,1.059492049074598,-0.01863970433345449,0.00039638297146383513
-0.9875,1.0600111978726015,-0.019143709641836183,0.00040290462869289683
-0.9825,1.060553770777532,-0.01967011188264383,0.0004116212741712342
-0.9775,1.061104101811132,-0.02020367930566018,0.0004219938741463202
-0.9725,1.0616587167819742,-0.020741033384101486,0.0004335994829162844
-0.9675,1.0622167974277397,-0.021281377106821233,0.00044610854701325784
-0.9625,1.062778103236919,-0.02182447481681865,0.0004592651485400218
-0.9575,1.0633425182995135,-0.02237021177547247,0.00047287095957898075
-0.9525,1.0639099524907147,-0.022918498039415446,0.00048677245293032487
-0.9475,1.0644803200027841,-0.0234692473875583,0.0005008507772525403
-0.9425,1.0650535348378243,-0.02402237255592242,0.0005150137738279074
-0.9375,1.065629510123643,-0.024577783923593957,0.000529189705089838
-0.9325,1.0662081584434078,-0.0251353887850118,0.0005433223475790771
-0.9275,1.0667893926490082,-0.025695090501491855,0.000557367170201034
-0.9225,1.0673731271560898,-0.026256787267286856,0.0005712883740687737
-0.9175,1.0679592798693784,-0.026820370288434453,0.0005850566149806127
-0.9125,1.0685477749579015,-0.027385721150030552,0.0005986472656493167
-0.9075,1.0691385467517012,-0.02795270810783149,0.0006120391038531698
-0.9025,1.0697315450710236,-0.028521181004859234,0.0006252133361360262
-0.8975,1.0703267423176377,-0.029090964496852386,0.0006381528857008295
-0.8925,1.070924142642401,-0.02966184928631815,0.0006508418886194664
-0.8875,1.0715237934375317,-0.030233581129155803,0.0006632653550853881
-0.8825000000000001,1.0721257992705548,-0.03080584750546841,0.0006754089626262004
-0.8775,1.072730338167277,-0.03137826204896718,0.0006872589562758337
-0.8725,1.0733376798586072,-0.03195034711172883,0.0006988021368738444
-0.8674999999999999,1.0739482052377582,-0.032521515195861266,0.0007100259230437076
-0.8625,1.074562425853415,-0.03309105038839215,0.0007209184751148006
-0.8575,1.0751810018321548,-0.033658091350412055,0.0007314688704287341
-0.8525,1.075804756238805,-0.03422161777917547,0.0007416673193017386
-0.8475,1.0764346836187888,-0.03478044251285473,0.0007515054096761933
-0.8425,1.0770719503985433,-0.03533321150825212,0.0007609763665567125
-0.8375,1.077717885017034,-0.03587841372657891,0.0007700753101490696
-0.8325,1.0783739561680237,-0.036414402468846106,0.0007787994947240379
-0.8275,1.079041738355406,-0.03693942890501299,0.0007871485091445095
-0.8225,1.079722865059696,-0.03745168748193954,0.0007951244201983669
