-0.9975,1.059068809919285,-0.01822586963706511
-0.9925,1.059492872946495,-0.01863779371845602
-0.9875,1.0600119962754935,-0.019141767627082102
-0.9825,1.0605545408794956,-0.01966813129158546
-0.9775,1.0611048445252538,-0.020201656104572155
-0.9725,1.0616594345131687,-0.020738964660115405
-0.9675,1.0622174932251218,-0.021279260381891315
-0.9625,1.0627787804664026,-0.021822307839678517
-0.9575,1.0633431804900733,-0.02236799245976281
-0.9525,1.063910603242771,-0.02291622444442238
-0.9475,1.0644809629240912,-0.02346691771205939
-0.9425,1.0650541734949335,-0.024019985137017766
-0.9375,1.0656301480036316,-0.02457533723826965
-0.9325,1.0662087989226725,-0.025132881453812955
-0.9275,1.066790038966765,-0.02569252129420809
-0.9225,1.06737378239065,-0.026254155110801584
-0.9175,1.0679599469155288,-0.026817674277066245
-0.9125,1.068548456503883,-0.02738296055885215
-0.9075,1.0691392452543955,-0.027949882409580535
-0.9025,1.069732262728067,-0.028518289891133277
-0.8975,1.0703274810353398,-0.029088007904275466
-0.8925,1.0709249039985935,-0.029658827428234183
-0.8875,1.0715245786388679,-0.030230494533107978
-0.8825000000000001,1.0721266091043635,-0.03080269705622653
-0.8775,1.0727311729488656,-0.031375049036151535
-0.8725,1.0733385393758956,-0.03194707328016357
-0.8674999999999999,1.073949088696279,-0.03251818279571635
-0.8625,1.0745633318259085,-0.033087662221040245
-0.8575,1.075181928218111,-0.033654650804876625
-0.8525,1.075805700240134,-0.03421812885325824
-0.8475,1.0764356417381629,-0.03477690981270975
-0.8425,1.0770729184666115,-0.03532964022050876
-0.8375,1.077718858253557,-0.03587480955824834
-0.8325,1.0783749292799139,-0.036410771552231214
-0.8275,1.079042705671796,-0.03693577766760284
-0.8225,1.0797238207006923,-0.03744802248459863
-0.8175,1.0804199091586557,-0.03794569941795041
-0.8125,1.0811325417827313,-0.038427063982587925
-0.8075,1.081863155770837,-0.03889050068735749
-0.8025,1.0826129862818858,-0.039334588824536464
-0.7975,1.0833830041929562,-0.039758162061699236
-0.7925,1.0841738651970927,-0.0401603569248598
-0.7875,1.0849858745441527,-0.04054064600282701
-0.7825,1.0858189704158883,-0.04089885293245908
-0.7775,1.0866727272248313,-0.04123514779407829
-0.7725,1.087546378229927,-0.04155002324826118
-0.7675,1.0884388549888087,-0.04184425334494595
-0.7625,1.089348839522098,-0.04211883820794388
-0.7575000000000001,1.0902748238074977,-0.04237493856122786
-0.7525,1.0912151704402817,-0.04261380420808227
-0.7475,1.0921681680062778,-0.042836700078716136
-0.7424999999999999,1.0931320748630184,-0.04304483239715754
-0.7375,1.094105145524821,-0.04323927604106065
-0.7324999999999999,1.0950856346046103,-0.04342090250639834
-0.7275,1.0960717742181298,-0.04359030632087045
-0.7224999999999999,1.0970617219041052,-0.04374772657770839
-0.7175,1.098053477527084,-0.04389295978212015
-0.7125,1.0990447694352385,-0.044025260670659136
-0.7075,1.1000329124865444,-0.04414322924899961
-0.7025,1.1010146435283157,-0.04424468503195689
-0.6975,1.101985943487285,-0.044326533215093056
-0.6925,1.102941859175635,-0.044384631895330345
-0.6875,1.1038763417826436,-0.04441367389707574
-0.6825,1.1047821221193674,-0.04440710046893669
-0.6775,1.105650644192407,-0.044357066217993464
-0.6725,1.1064720777927046,-0.044254474326054304
-0.6675,1.1072354269036804,-0.044089097777617964
